Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
images-2022-08-07T114902-786_jpg.rf.ecf214f487b7e5261b405322e4077aac_HR.png,images-2022-08-07T114902-786_jpg.rf.ecf214f487b7e5261b405322e4077aac_LR.png,33.4161889342603,0.7940917411587913,29.611572265625,0.2680460512638092,0.08548176288604736
images-2022-08-07T114902-851_jpg.rf.683435ae0c6ea145e490ab4337bfd91f_HR.png,images-2022-08-07T114902-851_jpg.rf.683435ae0c6ea145e490ab4337bfd91f_LR.png,31.624418073643398,0.732069485344032,44.73408447265625,0.2912815511226654,0.0815582275390625
images-2022-08-07T114903-194_jpg.rf.6bfc33de117bd3d0b57359fd2b9d2f6f_HR.png,images-2022-08-07T114903-194_jpg.rf.6bfc33de117bd3d0b57359fd2b9d2f6f_LR.png,33.05372263313978,0.8255580135276621,32.18904541015625,0.27829214930534363,0.07148265838623047
images-2022-08-07T114903-271_jpg.rf.0955faffa552a6306e80e7bc60703e0f_HR.png,images-2022-08-07T114903-271_jpg.rf.0955faffa552a6306e80e7bc60703e0f_LR.png,29.4418759310502,0.5495757801187604,73.94226806640626,0.37051334977149963,0.1475456953048706
images-2022-08-07T114903-416_jpg.rf.53785a922135e1e110323ffa01032e56_HR.png,images-2022-08-07T114903-416_jpg.rf.53785a922135e1e110323ffa01032e56_LR.png,29.247002401809578,0.5589144592408728,77.3357177734375,0.42625701427459717,0.10580801963806152
images-2022-08-07T114903-553_jpg.rf.ea24ba5a8ebc181715baa9fad3ef09a5_HR.png,images-2022-08-07T114903-553_jpg.rf.ea24ba5a8ebc181715baa9fad3ef09a5_LR.png,31.739164798299555,0.7310062144465027,43.56762451171875,0.35528799891471863,0.07793045043945312
images-2022-08-07T114903-619_jpg.rf.4d16103905c9dc0d5d7f71ea7d8dbb38_HR.png,images-2022-08-07T114903-619_jpg.rf.4d16103905c9dc0d5d7f71ea7d8dbb38_LR.png,36.20731689823977,0.8827387062344313,15.5721533203125,0.11306141316890717,0.07334589958190918
images-2022-08-07T114903-730_jpg.rf.c54e49e4c90855a5510c56e9b2793125_HR.png,images-2022-08-07T114903-730_jpg.rf.c54e49e4c90855a5510c56e9b2793125_LR.png,30.6801580997015,0.6201283847635899,55.59868896484375,0.3098119795322418,0.08897256851196289
images-2022-08-07T114903-943_jpg.rf.872505e18b6ec1207564e1ddcb44f67a_HR.png,images-2022-08-07T114903-943_jpg.rf.872505e18b6ec1207564e1ddcb44f67a_LR.png,32.77720619132825,0.7427285366034178,34.30518310546875,0.3698299527168274,0.08842194080352783
images-2022-08-07T114904-283_jpg.rf.0ee076da6f17b26b8c8355c14ab52a40_HR.png,images-2022-08-07T114904-283_jpg.rf.0ee076da6f17b26b8c8355c14ab52a40_LR.png,33.899081132563566,0.8247265073575072,26.4955078125,0.28031468391418457,0.07038235664367676
images-2022-08-07T114904-322_jpg.rf.8c476bf3d825051bfce25f6c83bb8d07_HR.png,images-2022-08-07T114904-322_jpg.rf.8c476bf3d825051bfce25f6c83bb8d07_LR.png,31.927372301779357,0.7210451211753552,41.7198876953125,0.3068792223930359,0.11154508590698242
images-2022-08-07T114904-451_jpg.rf.57788aa5b57728cab328e6d86fc33174_HR.png,images-2022-08-07T114904-451_jpg.rf.57788aa5b57728cab328e6d86fc33174_LR.png,37.11710087895993,0.9146979541958646,12.6290380859375,0.10497255623340607,0.06997054815292358
images-2022-08-07T114904-627_jpg.rf.5432710dd180c4272008d8e73f7def07_HR.png,images-2022-08-07T114904-627_jpg.rf.5432710dd180c4272008d8e73f7def07_LR.png,28.87788254139941,0.5382664948647611,84.19612548828125,0.3937808573246002,0.11873430013656616
images-2022-08-07T114904-725_jpg.rf.261bce96cccdd9db413d1167a5f9c12f_HR.png,images-2022-08-07T114904-725_jpg.rf.261bce96cccdd9db413d1167a5f9c12f_LR.png,31.2551273456279,0.6439873724416035,48.7043359375,0.3474028408527374,0.09027290344238281
images-2022-08-07T114904-794_jpg.rf.c3eec8833a4aecc45e9a0b124395b1f7_HR.png,images-2022-08-07T114904-794_jpg.rf.c3eec8833a4aecc45e9a0b124395b1f7_LR.png,32.39850902592603,0.8051748497278276,37.430830078125,0.255923330783844,0.10267728567123413
images-2022-08-07T114904-899_jpg.rf.1c04681bb0654e74061663f0ba77157d_HR.png,images-2022-08-07T114904-899_jpg.rf.1c04681bb0654e74061663f0ba77157d_LR.png,39.215831933339686,0.9274885021651542,7.78927734375,0.14199720323085785,0.03595978021621704
images-2022-08-07T114904-936_jpg.rf.e2f3ecf559b18698d288b39e2faf7db9_HR.png,images-2022-08-07T114904-936_jpg.rf.e2f3ecf559b18698d288b39e2faf7db9_LR.png,29.23232344337943,0.5047112625657192,77.59755126953125,0.4123913049697876,0.09806907176971436
images-2022-08-07T114905-036_jpg.rf.ccd20ca5bea20452f8fa7afcea80b156_HR.png,images-2022-08-07T114905-036_jpg.rf.ccd20ca5bea20452f8fa7afcea80b156_LR.png,31.083239950860715,0.7140793089151789,50.67063720703125,0.35013139247894287,0.11359506845474243
images-2022-08-07T114905-203_jpg.rf.5fef7052ce1de1901ee07eb659707a9c_HR.png,images-2022-08-07T114905-203_jpg.rf.5fef7052ce1de1901ee07eb659707a9c_LR.png,35.314919456286155,0.8670033495583616,19.12442626953125,0.15342487394809723,0.07262051105499268
images-2022-08-07T114905-412_jpg.rf.cb65b398e2ff8beee16392dbf3fce912_HR.png,images-2022-08-07T114905-412_jpg.rf.cb65b398e2ff8beee16392dbf3fce912_LR.png,33.54406924460777,0.799346067534245,28.75235595703125,0.18895211815834045,0.08596855401992798
images-2022-08-07T114905-448_jpg.rf.2de679605161820eb8dd6ce5b96f7e65_HR.png,images-2022-08-07T114905-448_jpg.rf.2de679605161820eb8dd6ce5b96f7e65_LR.png,30.554043169275424,0.692435859883566,57.23689208984375,0.35574376583099365,0.09271347522735596
images-2022-08-07T114905-581_jpg.rf.768b23a8fbe2f029b024877d77821559_HR.png,images-2022-08-07T114905-581_jpg.rf.768b23a8fbe2f029b024877d77821559_LR.png,31.84497578367072,0.7636522623481248,42.518974609375,0.38790348172187805,0.09065699577331543
images-2022-08-07T114905-692_jpg.rf.92f43c9e19f9c3a9dc78bf466cd50524_HR.png,images-2022-08-07T114905-692_jpg.rf.92f43c9e19f9c3a9dc78bf466cd50524_LR.png,29.64527724360937,0.5906595032303856,70.55903564453125,0.3667161762714386,0.12413686513900757
images-2022-08-07T114905-875_jpg.rf.39b7a67cf4ff87b09d4a8ac5b4be07b2_HR.png,images-2022-08-07T114905-875_jpg.rf.39b7a67cf4ff87b09d4a8ac5b4be07b2_LR.png,31.77595435955416,0.7072009251946859,43.2001171875,0.35989269614219666,0.0881427526473999
images-2022-08-07T114906-050_jpg.rf.83895ad27ff3a690a464e3a600d0a2d5_HR.png,images-2022-08-07T114906-050_jpg.rf.83895ad27ff3a690a464e3a600d0a2d5_LR.png,34.941843760823964,0.8830396608463935,20.8399169921875,0.26551902294158936,0.05019289255142212
images-2022-08-07T114906-086_jpg.rf.3184a4f5b158682cdd41a6e251ce057d_HR.png,images-2022-08-07T114906-086_jpg.rf.3184a4f5b158682cdd41a6e251ce057d_LR.png,29.303709994933534,0.5940260563321844,76.33247802734375,0.3517775535583496,0.09845167398452759
images-2022-08-07T114906-189_jpg.rf.e97a977d20a72398c630e91ee04d3eb6_HR.png,images-2022-08-07T114906-189_jpg.rf.e97a977d20a72398c630e91ee04d3eb6_LR.png,30.749957779385543,0.6935044197360432,54.7122509765625,0.30364441871643066,0.09444916248321533
images-2022-08-07T114906-223_jpg.rf.902a36cc560ef1f58925c84dac231b2d_HR.png,images-2022-08-07T114906-223_jpg.rf.902a36cc560ef1f58925c84dac231b2d_LR.png,32.68042538642445,0.760177630009714,35.0782421875,0.3423214256763458,0.07393938302993774
images-2022-08-07T114906-289_jpg.rf.9a85b3cc33096f9dad3c213234cff528_HR.png,images-2022-08-07T114906-289_jpg.rf.9a85b3cc33096f9dad3c213234cff528_LR.png,35.53404489353645,0.8429844986223455,18.1834326171875,0.2538408637046814,0.05944424867630005
images-2022-08-07T114906-333_jpg.rf.1a8ff2540673c1825dba29846e4d301d_HR.png,images-2022-08-07T114906-333_jpg.rf.1a8ff2540673c1825dba29846e4d301d_LR.png,32.27357529848273,0.7401979230542854,38.5232421875,0.34170717000961304,0.09218716621398926
images-2022-08-07T114906-453_jpg.rf.009921e653ddcef0904314b8e01e33f7_HR.png,images-2022-08-07T114906-453_jpg.rf.009921e653ddcef0904314b8e01e33f7_LR.png,29.672768324115474,0.6176692486445473,70.1138037109375,0.374948650598526,0.102458655834198
images-23-_jpg.rf.13ae00ab77f3a552fa595a1997a0ea00_HR.png,images-23-_jpg.rf.13ae00ab77f3a552fa595a1997a0ea00_LR.png,30.42756712522952,0.6604085894766702,58.92826416015625,0.2955537438392639,0.07398432493209839
images-32-_jpg.rf.36cab0c76fba4cb4c712e4034480c4cc_HR.png,images-32-_jpg.rf.36cab0c76fba4cb4c712e4034480c4cc_LR.png,32.74405457306823,0.7577294344558864,34.5680517578125,0.3273487687110901,0.08705627918243408
images-33-_jpg.rf.d7176744d1b22cc8b39aab0283c9c959_HR.png,images-33-_jpg.rf.d7176744d1b22cc8b39aab0283c9c959_LR.png,30.06138773376096,0.6408087767405016,64.112333984375,0.32704609632492065,0.0948481559753418
images-35-_jpg.rf.69f072ea7aad81e5f02ea2156ba043ed_HR.png,images-35-_jpg.rf.69f072ea7aad81e5f02ea2156ba043ed_LR.png,28.342052134465536,0.4866402022071536,95.25222900390625,0.44107019901275635,0.12794256210327148
images-37-_jpg.rf.59a536bb7e90f1a4215b3c7d5b4e6ded_HR.png,images-37-_jpg.rf.59a536bb7e90f1a4215b3c7d5b4e6ded_LR.png,32.9480514806486,0.7789776250854347,32.981865234375,0.30181822180747986,0.0643349289894104
images-4-_jpg.rf.e04938fd349d03533f1558f0106b1c78_HR.png,images-4-_jpg.rf.e04938fd349d03533f1558f0106b1c78_LR.png,30.259026241531643,0.5617558329793425,61.26010498046875,0.47019678354263306,0.182600736618042
images-40-_jpg.rf.924fb28ef95a3903c6123cf18ba58958_HR.png,images-40-_jpg.rf.924fb28ef95a3903c6123cf18ba58958_LR.png,33.18275840704186,0.7909935951127904,31.24672607421875,0.2152392417192459,0.10168755054473877
images-43-_jpg.rf.45d1103e35ec4e4dfefd6b4dd0329d3b_HR.png,images-43-_jpg.rf.45d1103e35ec4e4dfefd6b4dd0329d3b_LR.png,30.383328300736167,0.5879345326348256,59.5315966796875,0.3832113742828369,0.12001723051071167
images-44-_jpg.rf.0b1fe62aa8c14aa16ca9cdc01ce6856b_HR.png,images-44-_jpg.rf.0b1fe62aa8c14aa16ca9cdc01ce6856b_LR.png,32.367149649798066,0.7586317164811673,37.70208740234375,0.2733486592769623,0.0668213963508606
images-46-_jpg.rf.5828724159096cf4cbac597717098db7_HR.png,images-46-_jpg.rf.5828724159096cf4cbac597717098db7_LR.png,29.46536320128269,0.5942096074972163,73.54345703125,0.3257782459259033,0.0984184741973877
images-50-_jpg.rf.14f7785bf99f47b3bb45acb482533963_HR.png,images-50-_jpg.rf.14f7785bf99f47b3bb45acb482533963_LR.png,29.14013437420577,0.5917126263270114,79.26234619140625,0.32085809111595154,0.10759139060974121
images-52-_jpg.rf.c4b978bce7eaf0d5a876f393482b33a7_HR.png,images-52-_jpg.rf.c4b978bce7eaf0d5a876f393482b33a7_LR.png,34.70899830858124,0.8578341236415297,21.98773681640625,0.18410611152648926,0.08132916688919067
images-54-_jpg.rf.45efc39c21f4586b788102cded6df707_HR.png,images-54-_jpg.rf.45efc39c21f4586b788102cded6df707_LR.png,30.784677722473027,0.7028249249211486,54.27659423828125,0.296924889087677,0.06932926177978516
images-55-_jpg.rf.9def0808d1de2ef4cc1031b8b4b16f00_HR.png,images-55-_jpg.rf.9def0808d1de2ef4cc1031b8b4b16f00_LR.png,33.612979342296526,0.8113890257334697,28.29973876953125,0.23342593014240265,0.07180297374725342
images-56-_jpg.rf.e8781769f26ded91e297aebbee0a4ad2_HR.png,images-56-_jpg.rf.e8781769f26ded91e297aebbee0a4ad2_LR.png,31.54809655271614,0.766056301452227,45.52717529296875,0.3129442632198334,0.08157551288604736
images-57-_jpg.rf.4e1a87092dbe5be911f043c421fd022b_HR.png,images-57-_jpg.rf.4e1a87092dbe5be911f043c421fd022b_LR.png,32.06147365947473,0.7507262196303045,40.45134765625,0.3144324719905853,0.07253658771514893
images-58-_jpg.rf.4b96549039f02e880460ade54f706808_HR.png,images-58-_jpg.rf.4b96549039f02e880460ade54f706808_LR.png,29.201343518084187,0.5693575335284716,78.15306396484375,0.33896109461784363,0.11828863620758057
images-61-_jpg.rf.b60647679eb8c9efd05f253764510b4d_HR.png,images-61-_jpg.rf.b60647679eb8c9efd05f253764510b4d_LR.png,35.631685820218266,0.8741249089607859,17.77918212890625,0.13338156044483185,0.07588297128677368
images-63-_jpg.rf.2b40f790f3fce16c8eab45a8f5b87db4_HR.png,images-63-_jpg.rf.2b40f790f3fce16c8eab45a8f5b87db4_LR.png,31.315894971256256,0.6954943569290063,48.02759765625,0.2572857737541199,0.1048547625541687
images-67-_jpg.rf.500d5cd4b08a520f4d611277016f8c67_HR.png,images-67-_jpg.rf.500d5cd4b08a520f4d611277016f8c67_LR.png,35.52153777508797,0.8683250791517262,18.2358740234375,0.15946823358535767,0.09084391593933105
images-68-_jpg.rf.8965f279444b555520dedb5589786497_HR.png,images-68-_jpg.rf.8965f279444b555520dedb5589786497_LR.png,29.988759919629373,0.5780112649245994,65.1935107421875,0.31945139169692993,0.12647122144699097
images-70-_jpg.rf.847f6743ecd435ba365265c30acf7590_HR.png,images-70-_jpg.rf.847f6743ecd435ba365265c30acf7590_LR.png,32.03150644150445,0.7460459911741465,40.731435546875,0.3440123200416565,0.07875168323516846
images-71-_jpg.rf.957b34bfe5922e54bf9f71046f7fc6e7_HR.png,images-71-_jpg.rf.957b34bfe5922e54bf9f71046f7fc6e7_LR.png,35.76928824763248,0.8831194631771441,17.22469482421875,0.1811559796333313,0.045968472957611084
images-74-_jpg.rf.a6b00f8c0afccda0ceda9f33860aed53_HR.png,images-74-_jpg.rf.a6b00f8c0afccda0ceda9f33860aed53_LR.png,28.726849384449736,0.520666977028004,87.17569580078126,0.36862197518348694,0.1220400333404541
images-84-_jpg.rf.0ebf5e3d77a59e7480015fa436aee2eb_HR.png,images-84-_jpg.rf.0ebf5e3d77a59e7480015fa436aee2eb_LR.png,33.97334952592522,0.8308641567064985,26.04626220703125,0.1949443519115448,0.09726744890213013
images-85-_jpg.rf.c736894abff1dff8308090f788f6b22a_HR.png,images-85-_jpg.rf.c736894abff1dff8308090f788f6b22a_LR.png,28.758805006381174,0.526242000357861,86.5366064453125,0.3610795736312866,0.09837675094604492
images-86-_jpg.rf.b6c1e71a7e1f274af5f4b03671645846_HR.png,images-86-_jpg.rf.b6c1e71a7e1f274af5f4b03671645846_LR.png,35.372926718388065,0.8782180530658953,18.87068603515625,0.1480148881673813,0.0886959433555603
images-88-_jpg.rf.e2974fe7c87c553ff6ec74ecd3f3921f_HR.png,images-88-_jpg.rf.e2974fe7c87c553ff6ec74ecd3f3921f_LR.png,34.39222361940683,0.8325427556005441,23.65146240234375,0.2742663025856018,0.08396142721176147
images-97-_jpg.rf.feaa83e24260d0c7864eaa506869fba9_HR.png,images-97-_jpg.rf.feaa83e24260d0c7864eaa506869fba9_LR.png,29.10622607203255,0.6051550951967413,79.883623046875,0.3621692657470703,0.10659795999526978
images-99-_jpg.rf.2e5a9b7ebace2d7cd1577abd8a986a97_HR.png,images-99-_jpg.rf.2e5a9b7ebace2d7cd1577abd8a986a97_LR.png,30.258227205159713,0.6906373423696063,61.271376953125,0.3493713140487671,0.09448081254959106
images_jpg.rf.bbe996f387247c4022fbc715ebc53e5e_HR.png,images_jpg.rf.bbe996f387247c4022fbc715ebc53e5e_LR.png,29.994147854158832,0.6571475664991354,65.1126806640625,0.4762401282787323,0.08607518672943115
krokus-5114410__340_jpg.rf.58cf10da5c9fbbfdce2ff81474415953_HR.png,krokus-5114410__340_jpg.rf.58cf10da5c9fbbfdce2ff81474415953_LR.png,30.509231166391228,0.6875273115868867,57.83053955078125,0.36591583490371704,0.08863109350204468
mountains-5185251__340_jpg.rf.4e78c92a6811ba7c9697c852336a518d_HR.png,mountains-5185251__340_jpg.rf.4e78c92a6811ba7c9697c852336a518d_LR.png,30.594264161096525,0.6935553206101729,56.70925537109375,0.3646165132522583,0.09677797555923462
mqdefault_jpg.rf.815ba908a7b1ea8c8d0ed1c687aae7eb_HR.png,mqdefault_jpg.rf.815ba908a7b1ea8c8d0ed1c687aae7eb_LR.png,32.572941153570824,0.7780203420644511,35.9572314453125,0.4229646325111389,0.07704049348831177
pexels-photo-10161283_jpeg_jpg.rf.2587be94be78458201253db691458be1_HR.png,pexels-photo-10161283_jpeg_jpg.rf.2587be94be78458201253db691458be1_LR.png,29.93518272268064,0.6175489141138635,66.0027587890625,0.3832155168056488,0.10830056667327881
pexels-photo-10161285_jpeg_jpg.rf.0878646b8952188b76cee87e862e1c80_HR.png,pexels-photo-10161285_jpeg_jpg.rf.0878646b8952188b76cee87e862e1c80_LR.png,31.38274524573269,0.6852248256152395,47.29397705078125,0.3478652238845825,0.1401902437210083
pexels-photo-5753462_jpeg_jpg.rf.537746acc5bdacea8ef9609c34bf13f2_HR.png,pexels-photo-5753462_jpeg_jpg.rf.537746acc5bdacea8ef9609c34bf13f2_LR.png,33.92940612560101,0.833747613302235,26.31114501953125,0.2525114119052887,0.10413068532943726
pexels-photo-7100594_jpeg_jpg.rf.32be6643b25db57cfb3ed47072c2dde4_HR.png,pexels-photo-7100594_jpeg_jpg.rf.32be6643b25db57cfb3ed47072c2dde4_LR.png,30.535878957692617,0.636859264843086,57.47678466796875,0.33906254172325134,0.1175605058670044
pexels-photo-7290379_jpeg_jpg.rf.89f224ac8db8b3f47572c3e5ee407083_HR.png,pexels-photo-7290379_jpeg_jpg.rf.89f224ac8db8b3f47572c3e5ee407083_LR.png,35.216285815977,0.8531502275937264,19.5637353515625,0.2991715967655182,0.07540160417556763
saffron-1785080__340_jpg.rf.f88d1ee4c2ca33002fe6b6a6d363c2ed_HR.png,saffron-1785080__340_jpg.rf.f88d1ee4c2ca33002fe6b6a6d363c2ed_LR.png,33.16346539012362,0.7671502558110899,31.3858447265625,0.30738258361816406,0.09036779403686523
saffron-1785083__340_jpg.rf.d451eb1232d51a8fd4ad322b4fe95527_HR.png,saffron-1785083__340_jpg.rf.d451eb1232d51a8fd4ad322b4fe95527_LR.png,29.570391676485862,0.5230409631446377,71.78623779296875,0.3385264277458191,0.10986560583114624
saffron-2825065__340_jpg.rf.fd41e9da87571c4bcd473da4863462df_HR.png,saffron-2825065__340_jpg.rf.fd41e9da87571c4bcd473da4863462df_LR.png,30.169227213139497,0.6921606577181709,62.5399658203125,0.3589996099472046,0.12503868341445923
saffron-2825066__340_jpg.rf.4ebf73e2c0e3b82c4c144da21b6e0d07_HR.png,saffron-2825066__340_jpg.rf.4ebf73e2c0e3b82c4c144da21b6e0d07_LR.png,29.51838539622464,0.6359866217089781,72.65103759765626,0.3239828944206238,0.11378312110900879
saffron-2828539__340_jpg.rf.9a050faa860e9dd9604df10151d00487_HR.png,saffron-2828539__340_jpg.rf.9a050faa860e9dd9604df10151d00487_LR.png,33.74667429141467,0.8055338628231857,27.4418212890625,0.3298320770263672,0.09425371885299683
saffron-3289363__340_jpg.rf.83bbb19f9e76f1412b16b2f55c75fdee_HR.png,saffron-3289363__340_jpg.rf.83bbb19f9e76f1412b16b2f55c75fdee_LR.png,30.201696963596476,0.5782847545851979,62.07413330078125,0.38464030623435974,0.11324948072433472
saffron-3450971__340_jpg.rf.c7901b8c9770f7ece500c2ef8afa723c_HR.png,saffron-3450971__340_jpg.rf.c7901b8c9770f7ece500c2ef8afa723c_LR.png,31.355711172200962,0.6909341985823566,47.5892919921875,0.3196573257446289,0.12321710586547852
saffron-4020289__340_jpg.rf.ffb69c28d0ffcc0e62b2feaf7ac174f4_HR.png,saffron-4020289__340_jpg.rf.ffb69c28d0ffcc0e62b2feaf7ac174f4_LR.png,31.72389391416357,0.7277463053897648,43.7210888671875,0.24442556500434875,0.14397931098937988
saffron-566689__340-1-_jpg.rf.0c7f55f2de335ba4db305d9d1ce6958e_HR.png,saffron-566689__340-1-_jpg.rf.0c7f55f2de335ba4db305d9d1ce6958e_LR.png,34.293631046320165,0.818725494601558,24.19453369140625,0.26686036586761475,0.09890663623809814
saffron-flower-ground-crocus-purple-blooming-field-harvest-collection_771335-646_jpg.rf.bcacefe87b072d12b2e38493d5e7e241_HR.png,saffron-flower-ground-crocus-purple-blooming-field-harvest-collection_771335-646_jpg.rf.bcacefe87b072d12b2e38493d5e7e241_LR.png,33.94626042542346,0.8086849153166512,26.2092333984375,0.3129611611366272,0.08314859867095947
saffron-flowers-saffron-field-during-flowering_347372-97_jpg.rf.aa3a36304538ad36b28547daae7f2ab2_HR.png,saffron-flowers-saffron-field-during-flowering_347372-97_jpg.rf.aa3a36304538ad36b28547daae7f2ab2_LR.png,32.184786897884365,0.7222478441337796,39.31892822265625,0.36934149265289307,0.12493348121643066
sddefault_jpg.rf.db6f650e704a6d93c004b9c2e4dab46d_HR.png,sddefault_jpg.rf.db6f650e704a6d93c004b9c2e4dab46d_LR.png,34.5373571320348,0.805291020249774,22.87413330078125,0.25858786702156067,0.08432787656784058
thrgfd_jpg.rf.51370ac408fcc95946ca23555de56a43_HR.png,thrgfd_jpg.rf.51370ac408fcc95946ca23555de56a43_LR.png,30.45467904272463,0.6712084184606499,58.56153564453125,0.35359427332878113,0.10937166213989258
zafferaneto_jpg.rf.be102c8b6dcbec1b130d4bea1f53c70f_HR.png,zafferaneto_jpg.rf.be102c8b6dcbec1b130d4bea1f53c70f_LR.png,30.07203138701795,0.6044384137233391,63.955400390625,0.4388757348060608,0.13018172979354858
zafferano-fiorito_jpg.rf.ff12407f5f790207bb705e4b237621e3_HR.png,zafferano-fiorito_jpg.rf.ff12407f5f790207bb705e4b237621e3_LR.png,31.45388464000682,0.7708762637489481,46.5255908203125,0.32544487714767456,0.14991384744644165
zafferano-foto-orto-da-coltivare-scaled_jpg.rf.0d6f0b9b7d1c5a904e28dba51b64926d_HR.png,zafferano-foto-orto-da-coltivare-scaled_jpg.rf.0d6f0b9b7d1c5a904e28dba51b64926d_LR.png,28.232203420309006,0.40162067133432605,97.69222900390625,0.453388512134552,0.18175071477890015
zafferano_16_jpg.rf.78f1e87603338fd778342aedc0cd645e_HR.png,zafferano_16_jpg.rf.78f1e87603338fd778342aedc0cd645e_LR.png,30.016136554493663,0.6272270720042376,64.7838427734375,0.3967251181602478,0.1582026481628418
zafferano_jpg.rf.89a4c9b2ae3ef445df5b2c0e518a1175_HR.png,zafferano_jpg.rf.89a4c9b2ae3ef445df5b2c0e518a1175_LR.png,28.818481147643354,0.491772969050536,85.35564453125,0.3350636661052704,0.19730859994888306
,,31.69853222053436,0.701715488098158,49.62710258912505,0.3267233016994897,0.09902447520681981
