Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
images-2022-08-07T114902-786_jpg.rf.ecf214f487b7e5261b405322e4077aac_HR.png,images-2022-08-07T114902-786_jpg.rf.ecf214f487b7e5261b405322e4077aac_LR.png,35.72079140574638,0.9037661702596684,17.41811767578125,0.19058674573898315,0.0832783579826355
images-2022-08-07T114902-851_jpg.rf.683435ae0c6ea145e490ab4337bfd91f_HR.png,images-2022-08-07T114902-851_jpg.rf.683435ae0c6ea145e490ab4337bfd91f_LR.png,32.640411583204155,0.8319633406868089,35.4029296875,0.22845987975597382,0.07754993438720703
images-2022-08-07T114903-194_jpg.rf.6bfc33de117bd3d0b57359fd2b9d2f6f_HR.png,images-2022-08-07T114903-194_jpg.rf.6bfc33de117bd3d0b57359fd2b9d2f6f_LR.png,34.76939417107118,0.9119810272528842,21.6840771484375,0.14817160367965698,0.05982089042663574
images-2022-08-07T114903-271_jpg.rf.0955faffa552a6306e80e7bc60703e0f_HR.png,images-2022-08-07T114903-271_jpg.rf.0955faffa552a6306e80e7bc60703e0f_LR.png,30.76523307948799,0.750555362939572,54.5201513671875,0.3568369746208191,0.1433761715888977
images-2022-08-07T114903-416_jpg.rf.53785a922135e1e110323ffa01032e56_HR.png,images-2022-08-07T114903-416_jpg.rf.53785a922135e1e110323ffa01032e56_LR.png,30.46976323834832,0.7348442764561445,58.35848876953125,0.3643203377723694,0.0949021577835083
images-2022-08-07T114903-553_jpg.rf.ea24ba5a8ebc181715baa9fad3ef09a5_HR.png,images-2022-08-07T114903-553_jpg.rf.ea24ba5a8ebc181715baa9fad3ef09a5_LR.png,34.65852812555487,0.8970975377551623,22.2447509765625,0.20139941573143005,0.05925935506820679
images-2022-08-07T114903-619_jpg.rf.4d16103905c9dc0d5d7f71ea7d8dbb38_HR.png,images-2022-08-07T114903-619_jpg.rf.4d16103905c9dc0d5d7f71ea7d8dbb38_LR.png,38.81062412869082,0.9514135527880309,8.5510205078125,0.06249983236193657,0.06429314613342285
images-2022-08-07T114903-730_jpg.rf.c54e49e4c90855a5510c56e9b2793125_HR.png,images-2022-08-07T114903-730_jpg.rf.c54e49e4c90855a5510c56e9b2793125_LR.png,32.912810261926545,0.8134317816540323,33.25058837890625,0.2112634927034378,0.07857930660247803
images-2022-08-07T114903-943_jpg.rf.872505e18b6ec1207564e1ddcb44f67a_HR.png,images-2022-08-07T114903-943_jpg.rf.872505e18b6ec1207564e1ddcb44f67a_LR.png,35.67350930052191,0.8961217100947223,17.60878662109375,0.2006918340921402,0.08223181962966919
images-2022-08-07T114904-283_jpg.rf.0ee076da6f17b26b8c8355c14ab52a40_HR.png,images-2022-08-07T114904-283_jpg.rf.0ee076da6f17b26b8c8355c14ab52a40_LR.png,36.23086718684139,0.9202446713777784,15.487939453125,0.13439643383026123,0.04268932342529297
images-2022-08-07T114904-322_jpg.rf.8c476bf3d825051bfce25f6c83bb8d07_HR.png,images-2022-08-07T114904-322_jpg.rf.8c476bf3d825051bfce25f6c83bb8d07_LR.png,34.049459402957204,0.8728873513339833,25.593779296875,0.20083403587341309,0.10084128379821777
images-2022-08-07T114904-451_jpg.rf.57788aa5b57728cab328e6d86fc33174_HR.png,images-2022-08-07T114904-451_jpg.rf.57788aa5b57728cab328e6d86fc33174_LR.png,38.79443694316015,0.9594353900871809,8.58295166015625,0.08270367980003357,0.06455326080322266
images-2022-08-07T114904-627_jpg.rf.5432710dd180c4272008d8e73f7def07_HR.png,images-2022-08-07T114904-627_jpg.rf.5432710dd180c4272008d8e73f7def07_LR.png,29.321251872463677,0.6384199459818772,76.0247802734375,0.3997349143028259,0.10279214382171631
images-2022-08-07T114904-725_jpg.rf.261bce96cccdd9db413d1167a5f9c12f_HR.png,images-2022-08-07T114904-725_jpg.rf.261bce96cccdd9db413d1167a5f9c12f_LR.png,33.436863015240256,0.8396589476585385,29.47094482421875,0.1925339549779892,0.08480840921401978
images-2022-08-07T114904-794_jpg.rf.c3eec8833a4aecc45e9a0b124395b1f7_HR.png,images-2022-08-07T114904-794_jpg.rf.c3eec8833a4aecc45e9a0b124395b1f7_LR.png,33.36698792663449,0.8669342607407345,29.94894775390625,0.23747403919696808,0.08623379468917847
images-2022-08-07T114904-899_jpg.rf.1c04681bb0654e74061663f0ba77157d_HR.png,images-2022-08-07T114904-899_jpg.rf.1c04681bb0654e74061663f0ba77157d_LR.png,41.75206995679809,0.970391218327155,4.34383544921875,0.06977653503417969,0.053688764572143555
images-2022-08-07T114904-936_jpg.rf.e2f3ecf559b18698d288b39e2faf7db9_HR.png,images-2022-08-07T114904-936_jpg.rf.e2f3ecf559b18698d288b39e2faf7db9_LR.png,30.414614671379926,0.6938059790586977,59.10427490234375,0.3540138602256775,0.10147768259048462
images-2022-08-07T114905-036_jpg.rf.ccd20ca5bea20452f8fa7afcea80b156_HR.png,images-2022-08-07T114905-036_jpg.rf.ccd20ca5bea20452f8fa7afcea80b156_LR.png,32.726036622167975,0.8410508596314097,34.71176513671875,0.23376473784446716,0.08049875497817993
images-2022-08-07T114905-203_jpg.rf.5fef7052ce1de1901ee07eb659707a9c_HR.png,images-2022-08-07T114905-203_jpg.rf.5fef7052ce1de1901ee07eb659707a9c_LR.png,36.34549877305155,0.9167935035349278,15.08448486328125,0.12389535456895828,0.06477934122085571
images-2022-08-07T114905-412_jpg.rf.cb65b398e2ff8beee16392dbf3fce912_HR.png,images-2022-08-07T114905-412_jpg.rf.cb65b398e2ff8beee16392dbf3fce912_LR.png,34.38611582754908,0.8564087165090076,23.68474853515625,0.15949907898902893,0.10289055109024048
images-2022-08-07T114905-448_jpg.rf.2de679605161820eb8dd6ce5b96f7e65_HR.png,images-2022-08-07T114905-448_jpg.rf.2de679605161820eb8dd6ce5b96f7e65_LR.png,32.03303969110833,0.8172192448393235,40.71705810546875,0.260335236787796,0.09601563215255737
images-2022-08-07T114905-581_jpg.rf.768b23a8fbe2f029b024877d77821559_HR.png,images-2022-08-07T114905-581_jpg.rf.768b23a8fbe2f029b024877d77821559_LR.png,33.872824217605014,0.8797936413768837,26.656181640625,0.2568133771419525,0.08051592111587524
images-2022-08-07T114905-692_jpg.rf.92f43c9e19f9c3a9dc78bf466cd50524_HR.png,images-2022-08-07T114905-692_jpg.rf.92f43c9e19f9c3a9dc78bf466cd50524_LR.png,30.746270868255618,0.7430652652793922,54.75871826171875,0.359000563621521,0.1175544261932373
images-2022-08-07T114905-875_jpg.rf.39b7a67cf4ff87b09d4a8ac5b4be07b2_HR.png,images-2022-08-07T114905-875_jpg.rf.39b7a67cf4ff87b09d4a8ac5b4be07b2_LR.png,33.503720650253385,0.8467717182526542,29.0207275390625,0.22199195623397827,0.07718592882156372
images-2022-08-07T114906-050_jpg.rf.83895ad27ff3a690a464e3a600d0a2d5_HR.png,images-2022-08-07T114906-050_jpg.rf.83895ad27ff3a690a464e3a600d0a2d5_LR.png,36.8038590457743,0.9395497295787401,13.57358154296875,0.18942704796791077,0.043464839458465576
images-2022-08-07T114906-086_jpg.rf.3184a4f5b158682cdd41a6e251ce057d_HR.png,images-2022-08-07T114906-086_jpg.rf.3184a4f5b158682cdd41a6e251ce057d_LR.png,30.113583959564984,0.7187270829245647,63.34640380859375,0.3353302478790283,0.10132485628128052
images-2022-08-07T114906-189_jpg.rf.e97a977d20a72398c630e91ee04d3eb6_HR.png,images-2022-08-07T114906-189_jpg.rf.e97a977d20a72398c630e91ee04d3eb6_LR.png,32.49569206015735,0.8340368196088251,36.6025341796875,0.23803994059562683,0.08138030767440796
images-2022-08-07T114906-223_jpg.rf.902a36cc560ef1f58925c84dac231b2d_HR.png,images-2022-08-07T114906-223_jpg.rf.902a36cc560ef1f58925c84dac231b2d_LR.png,34.88480738644604,0.8845891070731896,21.1154150390625,0.21259646117687225,0.07055044174194336
images-2022-08-07T114906-289_jpg.rf.9a85b3cc33096f9dad3c213234cff528_HR.png,images-2022-08-07T114906-289_jpg.rf.9a85b3cc33096f9dad3c213234cff528_LR.png,38.51111043636624,0.9401964145203229,9.1615576171875,0.10729146748781204,0.06987887620925903
images-2022-08-07T114906-333_jpg.rf.1a8ff2540673c1825dba29846e4d301d_HR.png,images-2022-08-07T114906-333_jpg.rf.1a8ff2540673c1825dba29846e4d301d_LR.png,34.37577985446123,0.8686655240974315,23.74118408203125,0.22474759817123413,0.08695507049560547
images-2022-08-07T114906-453_jpg.rf.009921e653ddcef0904314b8e01e33f7_HR.png,images-2022-08-07T114906-453_jpg.rf.009921e653ddcef0904314b8e01e33f7_LR.png,30.593734322279637,0.7408908145999948,56.71617431640625,0.345539927482605,0.10904991626739502
images-23-_jpg.rf.13ae00ab77f3a552fa595a1997a0ea00_HR.png,images-23-_jpg.rf.13ae00ab77f3a552fa595a1997a0ea00_LR.png,31.750747675415866,0.795044008491839,43.45158203125,0.24980752170085907,0.06516063213348389
images-32-_jpg.rf.36cab0c76fba4cb4c712e4034480c4cc_HR.png,images-32-_jpg.rf.36cab0c76fba4cb4c712e4034480c4cc_LR.png,34.89797334595133,0.8850982917237051,21.0514990234375,0.16807821393013,0.07881081104278564
images-33-_jpg.rf.d7176744d1b22cc8b39aab0283c9c959_HR.png,images-33-_jpg.rf.d7176744d1b22cc8b39aab0283c9c959_LR.png,31.354851694984923,0.7783471356019491,47.5987109375,0.3146049380302429,0.09567534923553467
images-35-_jpg.rf.69f072ea7aad81e5f02ea2156ba043ed_HR.png,images-35-_jpg.rf.69f072ea7aad81e5f02ea2156ba043ed_LR.png,28.938846434123107,0.6429182050852079,83.02248291015626,0.4324173927307129,0.12981349229812622
images-37-_jpg.rf.59a536bb7e90f1a4215b3c7d5b4e6ded_HR.png,images-37-_jpg.rf.59a536bb7e90f1a4215b3c7d5b4e6ded_LR.png,35.90183551012536,0.912008161202408,16.70693603515625,0.18314944207668304,0.06502962112426758
images-4-_jpg.rf.e04938fd349d03533f1558f0106b1c78_HR.png,images-4-_jpg.rf.e04938fd349d03533f1558f0106b1c78_LR.png,33.170716752533814,0.8341790873801387,31.33348388671875,0.3020504117012024,0.1035618782043457
images-40-_jpg.rf.924fb28ef95a3903c6123cf18ba58958_HR.png,images-40-_jpg.rf.924fb28ef95a3903c6123cf18ba58958_LR.png,33.864932180137416,0.8572166876833085,26.70466552734375,0.19268231093883514,0.10301536321640015
images-43-_jpg.rf.45d1103e35ec4e4dfefd6b4dd0329d3b_HR.png,images-43-_jpg.rf.45d1103e35ec4e4dfefd6b4dd0329d3b_LR.png,32.409118683784584,0.8109573196595032,37.33949951171875,0.2337648868560791,0.11728537082672119
images-44-_jpg.rf.0b1fe62aa8c14aa16ca9cdc01ce6856b_HR.png,images-44-_jpg.rf.0b1fe62aa8c14aa16ca9cdc01ce6856b_LR.png,33.72854511622172,0.8507245697772702,27.55661376953125,0.1763555407524109,0.06628113985061646
images-46-_jpg.rf.5828724159096cf4cbac597717098db7_HR.png,images-46-_jpg.rf.5828724159096cf4cbac597717098db7_LR.png,30.411095868640206,0.7311452241947622,59.1521826171875,0.30370470881462097,0.0918647050857544
images-50-_jpg.rf.14f7785bf99f47b3bb45acb482533963_HR.png,images-50-_jpg.rf.14f7785bf99f47b3bb45acb482533963_LR.png,29.99534618982866,0.719918454240247,65.094716796875,0.34334808588027954,0.0973702073097229
images-52-_jpg.rf.c4b978bce7eaf0d5a876f393482b33a7_HR.png,images-52-_jpg.rf.c4b978bce7eaf0d5a876f393482b33a7_LR.png,37.19601047677428,0.9390460369216421,12.4016455078125,0.1703890711069107,0.09974348545074463
images-54-_jpg.rf.45efc39c21f4586b788102cded6df707_HR.png,images-54-_jpg.rf.45efc39c21f4586b788102cded6df707_LR.png,32.56478255036566,0.8494075259600733,36.02484375,0.21592508256435394,0.06387370824813843
images-55-_jpg.rf.9def0808d1de2ef4cc1031b8b4b16f00_HR.png,images-55-_jpg.rf.9def0808d1de2ef4cc1031b8b4b16f00_LR.png,35.00164014579771,0.8886201265902617,20.5549462890625,0.1650831550359726,0.05967336893081665
images-56-_jpg.rf.e8781769f26ded91e297aebbee0a4ad2_HR.png,images-56-_jpg.rf.e8781769f26ded91e297aebbee0a4ad2_LR.png,33.16420630142315,0.8694933344450729,31.38049072265625,0.2229137122631073,0.07644081115722656
images-57-_jpg.rf.4e1a87092dbe5be911f043c421fd022b_HR.png,images-57-_jpg.rf.4e1a87092dbe5be911f043c421fd022b_LR.png,34.41931292543123,0.878799317759871,23.50439453125,0.1872539520263672,0.06265652179718018
images-58-_jpg.rf.4b96549039f02e880460ade54f706808_HR.png,images-58-_jpg.rf.4b96549039f02e880460ade54f706808_LR.png,30.53101197781084,0.7492623124024208,57.54123291015625,0.2984989285469055,0.09341222047805786
images-61-_jpg.rf.b60647679eb8c9efd05f253764510b4d_HR.png,images-61-_jpg.rf.b60647679eb8c9efd05f253764510b4d_LR.png,36.812528212208385,0.9283137952280083,13.546513671875,0.09828467667102814,0.06918704509735107
images-63-_jpg.rf.2b40f790f3fce16c8eab45a8f5b87db4_HR.png,images-63-_jpg.rf.2b40f790f3fce16c8eab45a8f5b87db4_LR.png,31.818035203979377,0.7724667368804952,42.78355224609375,0.20834067463874817,0.09130734205245972
images-67-_jpg.rf.500d5cd4b08a520f4d611277016f8c67_HR.png,images-67-_jpg.rf.500d5cd4b08a520f4d611277016f8c67_LR.png,37.15421750608154,0.9334316520334933,12.52156494140625,0.12180165946483612,0.07651829719543457
images-68-_jpg.rf.8965f279444b555520dedb5589786497_HR.png,images-68-_jpg.rf.8965f279444b555520dedb5589786497_LR.png,31.788071520711675,0.7767565335748546,43.07975341796875,0.254101037979126,0.11235499382019043
images-70-_jpg.rf.847f6743ecd435ba365265c30acf7590_HR.png,images-70-_jpg.rf.847f6743ecd435ba365265c30acf7590_LR.png,34.53394131782936,0.8926842337712247,22.89213134765625,0.18544040620326996,0.0681723952293396
images-71-_jpg.rf.957b34bfe5922e54bf9f71046f7fc6e7_HR.png,images-71-_jpg.rf.957b34bfe5922e54bf9f71046f7fc6e7_LR.png,38.658873650196696,0.9544149309247693,8.85509033203125,0.0766734629869461,0.04830586910247803
images-74-_jpg.rf.a6b00f8c0afccda0ceda9f33860aed53_HR.png,images-74-_jpg.rf.a6b00f8c0afccda0ceda9f33860aed53_LR.png,29.304402486978436,0.6162077161488294,76.3203076171875,0.4231138229370117,0.12495303153991699
images-84-_jpg.rf.0ebf5e3d77a59e7480015fa436aee2eb_HR.png,images-84-_jpg.rf.0ebf5e3d77a59e7480015fa436aee2eb_LR.png,34.519700058616124,0.8839520473721743,22.96732177734375,0.1758897304534912,0.08963644504547119
images-85-_jpg.rf.c736894abff1dff8308090f788f6b22a_HR.png,images-85-_jpg.rf.c736894abff1dff8308090f788f6b22a_LR.png,29.61765357570237,0.6836665437672239,71.0092626953125,0.3520911931991577,0.08325773477554321
images-86-_jpg.rf.b6c1e71a7e1f274af5f4b03671645846_HR.png,images-86-_jpg.rf.b6c1e71a7e1f274af5f4b03671645846_LR.png,36.217682842579826,0.9271570231000694,15.535029296875,0.130476713180542,0.09182453155517578
images-88-_jpg.rf.e2974fe7c87c553ff6ec74ecd3f3921f_HR.png,images-88-_jpg.rf.e2974fe7c87c553ff6ec74ecd3f3921f_LR.png,36.70237376712857,0.9248752504025025,13.894501953125,0.14408014714717865,0.06904137134552002
images-97-_jpg.rf.feaa83e24260d0c7864eaa506869fba9_HR.png,images-97-_jpg.rf.feaa83e24260d0c7864eaa506869fba9_LR.png,30.200549612514532,0.7618681247811385,62.09053466796875,0.3576837480068207,0.11385548114776611
images-99-_jpg.rf.2e5a9b7ebace2d7cd1577abd8a986a97_HR.png,images-99-_jpg.rf.2e5a9b7ebace2d7cd1577abd8a986a97_LR.png,31.61856690094307,0.813485251409309,44.79439453125,0.314929723739624,0.0992937684059143
images_jpg.rf.bbe996f387247c4022fbc715ebc53e5e_HR.png,images_jpg.rf.bbe996f387247c4022fbc715ebc53e5e_LR.png,30.849266331263422,0.7607215344444073,53.475361328125,0.4609864354133606,0.10051780939102173
krokus-5114410__340_jpg.rf.58cf10da5c9fbbfdce2ff81474415953_HR.png,krokus-5114410__340_jpg.rf.58cf10da5c9fbbfdce2ff81474415953_LR.png,31.608263216187954,0.7935156814217715,44.9007958984375,0.22684969007968903,0.09140348434448242
mountains-5185251__340_jpg.rf.4e78c92a6811ba7c9697c852336a518d_HR.png,mountains-5185251__340_jpg.rf.4e78c92a6811ba7c9697c852336a518d_LR.png,31.490787716235698,0.780184098683843,46.13192626953125,0.21696078777313232,0.10133099555969238
mqdefault_jpg.rf.815ba908a7b1ea8c8d0ed1c687aae7eb_HR.png,mqdefault_jpg.rf.815ba908a7b1ea8c8d0ed1c687aae7eb_LR.png,34.71165035526357,0.8882825690270014,21.97431396484375,0.3250296115875244,0.0764237642288208
pexels-photo-10161283_jpeg_jpg.rf.2587be94be78458201253db691458be1_HR.png,pexels-photo-10161283_jpeg_jpg.rf.2587be94be78458201253db691458be1_LR.png,31.015698465106347,0.7525893403328555,51.46482666015625,0.2725335955619812,0.08533084392547607
pexels-photo-10161285_jpeg_jpg.rf.0878646b8952188b76cee87e862e1c80_HR.png,pexels-photo-10161285_jpeg_jpg.rf.0878646b8952188b76cee87e862e1c80_LR.png,33.48539330236222,0.8483419932599408,29.14345458984375,0.2040514051914215,0.10131335258483887
pexels-photo-5753462_jpeg_jpg.rf.537746acc5bdacea8ef9609c34bf13f2_HR.png,pexels-photo-5753462_jpeg_jpg.rf.537746acc5bdacea8ef9609c34bf13f2_LR.png,35.245533759367326,0.9030950486032973,19.43242431640625,0.1519603431224823,0.08360534906387329
pexels-photo-7100594_jpeg_jpg.rf.32be6643b25db57cfb3ed47072c2dde4_HR.png,pexels-photo-7100594_jpeg_jpg.rf.32be6643b25db57cfb3ed47072c2dde4_LR.png,32.3299808862493,0.8146371514960051,38.026142578125,0.22914911806583405,0.09548842906951904
pexels-photo-7290379_jpeg_jpg.rf.89f224ac8db8b3f47572c3e5ee407083_HR.png,pexels-photo-7290379_jpeg_jpg.rf.89f224ac8db8b3f47572c3e5ee407083_LR.png,37.65014942865403,0.9333770007953881,11.17031494140625,0.12330102920532227,0.06253892183303833
saffron-1785080__340_jpg.rf.f88d1ee4c2ca33002fe6b6a6d363c2ed_HR.png,saffron-1785080__340_jpg.rf.f88d1ee4c2ca33002fe6b6a6d363c2ed_LR.png,35.023168003211495,0.8751757578129464,20.45330810546875,0.14247624576091766,0.06673192977905273
saffron-1785083__340_jpg.rf.d451eb1232d51a8fd4ad322b4fe95527_HR.png,saffron-1785083__340_jpg.rf.d451eb1232d51a8fd4ad322b4fe95527_LR.png,31.05560125186503,0.7187115799643153,50.9941357421875,0.22950050234794617,0.09110766649246216
saffron-2825065__340_jpg.rf.fd41e9da87571c4bcd473da4863462df_HR.png,saffron-2825065__340_jpg.rf.fd41e9da87571c4bcd473da4863462df_LR.png,31.354887336071574,0.7932333685700821,47.5983203125,0.24445022642612457,0.1008073091506958
saffron-2825066__340_jpg.rf.4ebf73e2c0e3b82c4c144da21b6e0d07_HR.png,saffron-2825066__340_jpg.rf.4ebf73e2c0e3b82c4c144da21b6e0d07_LR.png,30.262963862900033,0.7212121085372277,61.20458740234375,0.25401970744132996,0.11044132709503174
saffron-2828539__340_jpg.rf.9a050faa860e9dd9604df10151d00487_HR.png,saffron-2828539__340_jpg.rf.9a050faa860e9dd9604df10151d00487_LR.png,36.50126724095795,0.9218825556628539,14.553037109375,0.14554382860660553,0.07085955142974854
saffron-3289363__340_jpg.rf.83bbb19f9e76f1412b16b2f55c75fdee_HR.png,saffron-3289363__340_jpg.rf.83bbb19f9e76f1412b16b2f55c75fdee_LR.png,31.723852202284455,0.7585738947569282,43.7215087890625,0.2521471381187439,0.09774255752563477
saffron-3450971__340_jpg.rf.c7901b8c9770f7ece500c2ef8afa723c_HR.png,saffron-3450971__340_jpg.rf.c7901b8c9770f7ece500c2ef8afa723c_LR.png,33.26560190458235,0.8345883676848577,30.65633056640625,0.16097529232501984,0.1087641716003418
saffron-4020289__340_jpg.rf.ffb69c28d0ffcc0e62b2feaf7ac174f4_HR.png,saffron-4020289__340_jpg.rf.ffb69c28d0ffcc0e62b2feaf7ac174f4_LR.png,32.701861572663475,0.8238275560977292,34.90552734375,0.18740609288215637,0.1179358959197998
saffron-566689__340-1-_jpg.rf.0c7f55f2de335ba4db305d9d1ce6958e_HR.png,saffron-566689__340-1-_jpg.rf.0c7f55f2de335ba4db305d9d1ce6958e_LR.png,36.646737682765064,0.9191859646609358,14.07364501953125,0.14819270372390747,0.06889969110488892
saffron-flower-ground-crocus-purple-blooming-field-harvest-collection_771335-646_jpg.rf.bcacefe87b072d12b2e38493d5e7e241_HR.png,saffron-flower-ground-crocus-purple-blooming-field-harvest-collection_771335-646_jpg.rf.bcacefe87b072d12b2e38493d5e7e241_LR.png,36.226593339640466,0.9177790895539913,15.5031884765625,0.12093477696180344,0.06557035446166992
saffron-flowers-saffron-field-during-flowering_347372-97_jpg.rf.aa3a36304538ad36b28547daae7f2ab2_HR.png,saffron-flowers-saffron-field-during-flowering_347372-97_jpg.rf.aa3a36304538ad36b28547daae7f2ab2_LR.png,34.94028768752883,0.8904636393381575,20.84738525390625,0.1840294897556305,0.0968964695930481
sddefault_jpg.rf.db6f650e704a6d93c004b9c2e4dab46d_HR.png,sddefault_jpg.rf.db6f650e704a6d93c004b9c2e4dab46d_LR.png,37.96464813310733,0.9302461590344957,10.39,0.12213943153619766,0.06730639934539795
thrgfd_jpg.rf.51370ac408fcc95946ca23555de56a43_HR.png,thrgfd_jpg.rf.51370ac408fcc95946ca23555de56a43_LR.png,32.089593207659654,0.817433266442805,40.19028076171875,0.2589764893054962,0.11169099807739258
zafferaneto_jpg.rf.be102c8b6dcbec1b130d4bea1f53c70f_HR.png,zafferaneto_jpg.rf.be102c8b6dcbec1b130d4bea1f53c70f_LR.png,31.821309976906672,0.789044773198594,42.7513037109375,0.2515280246734619,0.1097562313079834
zafferano-fiorito_jpg.rf.ff12407f5f790207bb705e4b237621e3_HR.png,zafferano-fiorito_jpg.rf.ff12407f5f790207bb705e4b237621e3_LR.png,32.817810752598845,0.8508377012589078,33.98593994140625,0.18631446361541748,0.11770027875900269
zafferano-foto-orto-da-coltivare-scaled_jpg.rf.0d6f0b9b7d1c5a904e28dba51b64926d_HR.png,zafferano-foto-orto-da-coltivare-scaled_jpg.rf.0d6f0b9b7d1c5a904e28dba51b64926d_LR.png,28.571458786610464,0.495787994391972,90.35131591796875,0.3642006814479828,0.16158020496368408
zafferano_16_jpg.rf.78f1e87603338fd778342aedc0cd645e_HR.png,zafferano_16_jpg.rf.78f1e87603338fd778342aedc0cd645e_LR.png,31.592053655361227,0.7743706656616696,45.0686962890625,0.26258042454719543,0.1413336992263794
zafferano_jpg.rf.89a4c9b2ae3ef445df5b2c0e518a1175_HR.png,zafferano_jpg.rf.89a4c9b2ae3ef445df5b2c0e518a1175_LR.png,29.829213296099482,0.6484126471966932,67.63305908203125,0.2651992738246918,0.149716317653656
,,33.36031578240442,0.8241325817963407,35.957012044499436,0.23184757086898336,0.09183615596776598
